12007928,44003328
12203856,44273664
12234920,44273664
12253792,44273664
12323456,44273664
12341768,44273664
12360080,44273664
12378392,44273664
12396688,44273664
12414984,44544000
12433312,44544000
12451608,44544000
12469904,44544000
14017040,45957120
12922896,41431040
12941256,41431040
12959552,41431040
12977848,41431040
12996144,41431040
13014440,41431040
13135432,41762816
11489504,41590784
11797600,43520000
11856520,46219264
12148400,46219264
12868864,46755840
12886168,46755840
13464648,46755840
13652704,46755840
13597488,47296512
12338488,47296512
12683128,47562752
13053128,47562752
12007816,43864064
12467504,44404736
14352704,46358528
13001872,48582656
13020584,48582656
13038896,48582656
13057208,48582656
13296664,48582656
13314960,48582656
13333256,48582656
13351552,48582656
14134480,49664000
17089096,49664000
11366840,55070720
14579552,55070720
19599224,55336960
13254960,55336960
11831752,60907520
11906936,60907520
17624904,60907520
18636176,60907520
16982360,60907520
17146552,60907520
14673176,60907520
12008664,44007424
12204592,46370816
12235656,46370816
12254528,46370816
12272840,46370816
12924888,50819072
12944632,50819072
13340224,50819072
13358520,50819072
13376816,50819072
13395144,50819072
16759896,51900416
17260160,52170752
11950528,57307136
14617304,57307136
12708392,58855424
13304024,58855424
11758176,62910464
11939112,62910464
17721000,62910464
18649632,62910464
16221280,62910464
12009200,43704320
12126000,45801472
13940336,47751168
13959128,47751168
14441880,48353280
14460256,48353280
13050848,50515968
13292248,50515968
13310592,50515968
13328888,50515968
13347184,50515968
16870168,51597312
17108368,51867648
14336416,57008128
14597448,57008128
13226384,57540608
13243720,57540608
11850272,62468096
11867608,62468096
18551896,62468096
18569200,62468096
12008008,43880448
12203936,44150784
12235000,44150784
12253872,44150784
12272184,44150784
12290496,44150784
13121304,48599040
13361568,48599040
13379864,48599040
13398208,48599040
13416504,48599040
16386920,48869376
17162232,49950720
19567696,53190656
14662576,55353344
17807760,55889920
13347432,55889920
16607240,57397248
11975080,60641280
15126448,60641280
18696592,60911616
13664760,61452288
17211568,61452288
12526528,61452288
