12015008,43982848
12131808,46080000
12242000,46346240
12260904,46346240
12279216,46346240
12297528,46346240
12315840,46346240
12334152,46346240
12403800,46346240
12014736,43704320
12210664,46067712
12241728,46067712
12260600,46067712
12278912,46067712
12297224,46067712
12315536,46067712
12385200,46338048
12403528,46338048
12421824,46338048
12440120,46338048
12458416,46338048
12896072,44019712
13331248,44019712
13349880,44019712
13368176,44019712
13386472,44019712
13868576,44855296
13060368,44072960
13078696,44072960
13632080,44613632
14033144,44978176
11465656,44388352
12379728,45199360
12259032,46817280
12524880,46817280
11878304,46694400
12172928,46694400
12485344,46694400
12310008,46694400
12503176,47230976
12837776,47230976
12730096,47443968
13020864,47443968
12599496,48525312
13405480,49872896
13442232,49872896
12331848,49983488
12384896,49983488
13131816,49983488
14271288,50524160
14288592,50524160
13015856,50794496
13187232,51081216
13204536,51081216
13986496,51081216
14078056,51081216
14095296,51081216
14112536,51081216
12015072,43810816
12131872,45907968
13997176,47857664
13530016,51146752
13549760,51146752
13947824,51146752
13986104,51146752
14004416,51146752
14194152,51146752
14212480,51146752
14230776,51146752
15005376,51146752
13735232,52289536
15783600,52289536
17086520,52289536
17104816,52289536
20747288,56471552
15266592,58155008
16574504,58155008
18343408,58155008
18360680,58155008
15153056,58421248
17209312,60039168
17652512,60309504
15144808,62742528
18580696,62742528
20034080,62742528
20051352,62742528
17027328,62935040
18822192,62935040
12378600,62967808
18244688,62967808
13548384,63119360
12186912,62386176
12875832,47468544
13506360,49631232
13524320,49631232
12014752,43831296
12210680,46194688
12241744,46194688
12260616,46194688
12884720,50311168
14168400,51171328
14188112,51171328
14379720,51171328
14398016,51171328
14416312,51171328
14434608,51171328
15753736,51503104
14453280,52043776
17299232,52314112
18552232,54571008
21348808,57810944
12901488,58351616
12928976,58351616
14375304,58351616
15918328,58617856
12113296,58617856
16693464,59760640
18816752,61923328
14732688,63275008
14749992,63275008
14767264,63275008
16277088,63275008
12971656,63275008
17150896,63410176
12336752,63946752
16202936,64208896
16303064,64208896
12067032,47579136
12951232,47136768
12998456,48021504
12489112,48021504
12507248,48021504
12525176,48021504
12543104,48021504
12014304,43876352
12131104,45973504
14241440,48193536
13849992,51216384
13917096,51216384
13935776,51216384
13954088,51216384
14142104,51216384
14160400,51216384
14178696,51216384
14196992,51216384
16489480,51548160
14544408,52088832
16014240,52088832
16995840,52088832
21137832,58159104
21155472,58159104
12902880,58429440
17190912,58429440
13469200,58695680
14277888,58695680
15699376,58695680
17242760,60379136
13241144,63197184
13258448,63197184
17201632,63197184
13680736,63467520
15497360,64008192
16497032,64008192
18860696,64008192
14729608,64548864
14746912,64548864
18266392,64819200
12414616,48386048
14036400,50008064
13362736,50278400
13608536,50548736
13626496,50548736
13644424,50548736
13662352,50548736
12014336,43892736
12131136,44163072
13327504,48549888
13640776,49139712
13659456,49139712
13677768,49139712
13696080,49139712
14327176,49139712
14345552,49139712
14363848,49139712
14382144,49139712
15039944,49139712
15829072,49139712
13616600,42844160
11845416,44736512
13189512,46088192
13208720,46088192
13170648,46596096
13249728,46596096
13267336,46596096
13725616,46862336
13345544,47398912
13756896,47398912
13412208,47398912
12018184,47669248
12273248,47669248
13223240,47669248
13133856,47669248
12642736,48316416
14216208,48316416
13085720,48316416
13102992,48316416
13097360,48738304
12891480,49008640
13311704,49008640
12878952,49639424
12834568,49639424
12851840,49639424
12869112,49639424
12886384,49639424
