14213504,50229248
14362336,50499584
14392248,50499584
14410936,50499584
14429240,50499584
14447544,50499584
14465848,50499584
14484152,50499584
14502440,50499584
14731624,50769920
13019344,46301184
13564784,46841856
14375720,47652864
14638576,47923200
14686008,48193536
14894744,48193536
11357408,48463872
11580880,48463872
11797232,48463872
11424856,48463872
11549856,48791552
11742848,48791552
11859072,48791552
12061848,48791552
12168640,48791552
12376080,48791552
11934520,46567424
12322048,46567424
12438248,46567424
11663944,45985792
11837640,45985792
11972280,46256128
11605304,45568000
11759968,44965888
11495256,44990464
11718488,44761088
11842192,45031424
11977104,45031424
12168416,45301760
12302352,45301760
14264912,46206976
14362656,46206976
14392904,46206976
14411592,46206976
14429896,46206976
14510952,46206976
14529256,46477312
14547592,46477312
14565880,46477312
14772928,46477312
13053440,41406464
13247760,41406464
12862256,42008576
13059584,42278912
13174440,42278912
13367640,42549248
13608016,42819584
13218464,42422272
13393488,42422272
13528688,42422272
13703536,42422272
13896576,42422272
11415432,41644032
11639784,41807872
12128880,42352640
11565160,41844736
11681976,42115072
11885696,42115072
11991128,42385408
12284728,42655744
12304928,42655744
12198528,42328064
12262344,42598400
12455776,42598400
12571616,42868736
11825840,42168320
11924376,42168320
11622224,41320448
14217688,48115712
14315432,48386048
14346712,48386048
14365400,48386048
14383704,48386048
14464760,48386048
14483064,48386048
14501368,48386048
14519656,48386048
12790752,43110400
13011720,43442176
13224144,44253184
14328784,45334528
14620400,45604864
14638720,45604864
11253128,46407680
11298912,46407680
11606280,46407680
11624568,46407680
12332672,46407680
11484432,46407680
11775064,46407680
11793352,46407680
12085376,46407680
12103664,46407680
12410520,46407680
12428808,46407680
12344280,47493120
12362600,47493120
11757760,47763456
11776080,47763456
11588872,44351488
11629904,43827200
11491744,44097536
11537272,44097536
11845768,44367872
11864088,44367872
12172936,44638208
12007312,43966464
12125448,46063616
13899768,48013312
14390792,48553984
14409128,48553984
14427432,48553984
14508488,48553984
14526792,48553984
14545080,48553984
12975464,43622400
14077800,45244416
14282112,45514752
14387576,45785088
14679424,46055424
14697744,46055424
11294960,46653440
11393712,46653440
11696896,46653440
12846600,46653440
11575928,47185920
11594248,47185920
11885184,47185920
11903504,47185920
12194816,47185920
12213136,47185920
12520240,47456256
12165824,48537600
12456504,48537600
12474792,48537600
11862856,48807936
11881176,48807936
11649280,45117440
11690312,44548096
11556760,44871680
11602320,44871680
11906968,45142016
11925288,45142016
12217944,45412352
12236264,45412352
14264168,46202880
14361912,46473216
14392256,46473216
14410944,46473216
14429248,46473216
14447552,46473216
14528616,46473216
14546920,46473216
14565208,46473216
14772256,46743552
13053632,41725952
13247984,41725952
12859096,42266624
13056424,42536960
14347800,43618304
14898040,44486656
11355792,44756992
11568952,44756992
11686728,44756992
11880696,44756992
11995920,44756992
12298296,44756992
11863472,42668032
11998384,42668032
12172664,42668032
11517800,41619456
11641120,41897984
11776032,41897984
11582752,41521152
11691624,41844736
11865480,42115072
12000392,42115072
11588376,42385408
11743104,42082304
11599704,42352640
11754704,41967616
11930568,42237952
