12018272,43843584
12135032,43843584
12245216,44113920
12264112,44113920
12282416,44113920
12300720,44113920
12319024,44113920
12388680,44113920
12406968,44113920
12425256,44384256
12443576,44384256
12461864,44384256
12530336,44384256
12548624,44384256
12566912,44384256
12585200,44384256
12603488,44384256
12621776,44384256
12640064,44384256
12658352,44384256
12676640,44384256
12694928,44654592
12762936,44654592
12781224,44654592
12799512,44654592
12817800,44654592
12836088,44654592
12854376,44654592
12872664,44654592
12890952,44654592
12909240,44654592
12927528,44654592
13064152,41484288
13206040,41517056
12324208,44830720
12355008,44830720
13145680,47796224
13162976,47796224
14081688,48336896
14098984,48336896
13046384,49168384
13063680,49168384
15781208,50786304
15798504,50786304
14174360,54841344
14191656,54841344
16613712,55111680
16630896,55111680
15007008,55382016
15024192,55382016
17412440,55652352
17429624,55652352
15864168,56193024
15881320,56193024
14278072,56463360
14295224,56463360
16651224,57004032
16668376,57004032
15078984,57274368
15096136,57274368
17397504,57544704
17414624,57544704
15759080,57544704
15776168,57544704
18064016,57815040
18081136,57815040
16383168,57815040
16400280,57815040
17145648,58355712
17179904,58355712
19453424,64032768
12008808,43905024
12125568,46002176
12156736,46268416
12952776,50716672
12971208,50716672
13564256,50716672
13864552,50716672
13882904,50716672
13901192,50716672
13919480,50716672
14789592,51798016
11719632,58011648
15462176,58277888
14380592,58277888
19283968,61853696
17041392,62935040
14850704,62935040
19556304,63569920
16648840,63569920
13981088,64380928
19956784,64917504
16383768,64917504
14686176,64917504
18746504,65458176
16554216,65728512
12008792,43790336
12125552,43790336
12603824,44331008
13456272,48541696
13498576,48541696
13517216,48541696
13823264,48541696
13841568,48541696
13859936,48541696
13878224,48541696
15649152,50159616
11708248,55562240
17214176,55562240
14381752,55816192
19915376,60608512
17110704,60608512
14612208,60608512
19625776,61145088
16949512,61145088
14051664,62230528
19643144,62230528
16477760,62500864
20295304,62500864
12008848,43917312
14575520,46682112
14701232,46682112
14789048,46682112
13375272,48635904
13393656,48635904
13694400,48635904
13712704,48635904
13731072,48635904
13749360,48635904
14671920,48635904
11515088,55660544
13687912,55992320
14137472,56262656
16018448,56532992
16801160,61259776
18241424,61259776
19280184,61800448
12423152,61800448
13796952,62607360
15205344,62607360
16285776,62877696
12009016,43880448
12125776,43880448
12906688,48660480
12925408,48660480
13496184,48660480
13538392,48660480
13840400,48660480
13858704,48660480
13876992,48660480
13895280,48660480
11739616,55414784
11780840,55414784
14407904,56283136
14425200,56283136
17100848,60964864
17118144,60964864
19585312,61235200
19602608,61235200
14033064,62582784
14050440,62582784
16401552,62853120
16499464,62853120
