12010560,43831296
12127320,43831296
12237504,44101632
12256400,44101632
12274704,44101632
12293008,44101632
14139584,46055424
12924384,48549888
12977488,48549888
12996112,48549888
13994168,48549888
14012536,48549888
14030824,48549888
14108144,48549888
18760288,52330496
14412696,55844864
16343856,55844864
19478352,55844864
15446376,56381440
19716360,60497920
14555392,60768256
19335512,60768256
13810984,61825024
16460776,62365696
12853736,62365696
18747592,62365696
20009520,62636032
12010608,43667456
12206528,46030848
12237584,46030848
14458336,48254976
14629592,48586752
13358496,50479104
14004288,51068928
14372472,51068928
14390760,51068928
14409048,51068928
14427336,51068928
18506928,53768192
18796632,54038528
16320104,57552896
16394208,57552896
15486688,57552896
15504288,57552896
14643600,62205952
14669160,62205952
13796464,62885888
13814384,62885888
12855520,63238144
12872816,63238144
18080608,62824448
12010136,43917312
12126896,46014464
13389904,50397184
13916976,50667520
13935232,50667520
13953648,50667520
14322504,50667520
14340808,50667520
14359096,50667520
14377384,50667520
15345896,50667520
18670744,54509568
19807816,55590912
16309856,58355712
16555232,58355712
15402992,58245120
16228592,58511360
14512024,62566400
15208560,62566400
13613032,63373312
14485168,63913984
12672696,64094208
13535056,64094208
12009888,43622400
14600888,48480256
13512840,50372608
13805856,50372608
13824496,50372608
13842800,50372608
14208760,50372608
14227064,50372608
14245352,50372608
14263640,50372608
18371464,53673984
18554808,53944320
15995504,57458688
16035704,57458688
15095568,57999360
15112864,57999360
14210808,62361600
14228104,62361600
13384160,63111168
13462008,63111168
12010248,50171904
12127008,50171904
12158176,50442240
13871344,54951936
13891272,54951936
14252568,54951936
14270872,54951936
14289176,54951936
14307464,54951936
14325752,54951936
18446280,60559360
18629680,60559360
15976312,64671744
16018856,64671744
15080672,64823296
15097968,64823296
14149448,68878336
14166744,68878336
13213744,69414912
13231040,69414912
12133768,70221824
12231640,70221824
