13803736,45838336
13902848,45838336
13932760,45838336
13951448,45838336
13969752,45838336
13988056,45838336
14006360,45838336
14024664,46108672
14042984,46108672
14074680,46108672
12857352,41639936
13265504,41639936
12744464,41910272
13119688,42450944
13262472,42450944
13641456,42991616
13776216,42991616
14127584,43532288
14290416,43532288
14603944,43802624
11172984,42041344
11513864,41799680
11722288,41799680
12028608,42070016
13804864,45707264
13902640,45707264
13932552,45707264
13951240,45707264
13969544,45707264
14082112,45977600
14100448,45977600
14118752,45977600
14137040,45977600
14608608,46641152
12754136,41369600
13309584,41369600
12745240,41910272
13184368,42180608
13263448,42450944
13616568,42721280
13776912,42721280
14166416,43261952
14291408,43261952
14668296,43802624
11171392,40697856
11534208,41238528
11720944,41504768
13804576,47996928
13902320,47996928
13933600,47996928
13952288,47996928
13970592,47996928
14083192,48267264
14101528,48267264
14119832,48267264
14138120,48267264
14565880,48930816
12813584,43651072
13196416,43651072
12755960,44191744
13065968,44462080
13273712,44462080
13579792,45002752
13787160,45002752
14093480,45273088
14301784,45543424
14615104,45813760
11199328,44027904
11527408,43520000
11742448,43520000
12048528,43790336
13747696,45666304
13844832,45936640
13875144,45936640
13893832,45936640
13912136,45936640
14024704,45936640
14043008,46206976
14061344,46206976
14079632,46206976
14567240,47136768
12814464,42373120
13268368,42373120
13330056,42373120
13155120,42176512
13208192,42176512
13668568,42717184
13721688,42717184
11570376,42209280
11642248,42151936
12066624,42692608
12162920,42692608
13539496,47763456
13638608,47763456
13668520,47763456
13687208,47763456
13705512,47763456
13818064,48033792
13836400,48033792
13854704,48033792
13872992,48033792
14265272,48697344
14683408,48967680
12935448,43696128
13123792,43696128
12826528,43429888
13034728,43700224
13340840,43970560
13548256,44240896
12872064,43462656
11346696,43732992
11679944,43782144
11887296,44052480
11231424,43274240
