11747528,43540480
11864296,45903872
11974424,45903872
11993296,45903872
12011608,45903872
12029920,45903872
12048232,45903872
12117896,45903872
12136192,46174208
12154520,46174208
12172816,46174208
12191112,46174208
12014416,43954176
12210344,46317568
12241408,46317568
12260280,46317568
12278592,46317568
12296904,46317568
12366600,46317568
12384912,46317568
12403208,46587904
12421536,46587904
12439832,46587904
12508264,46587904
12526560,46587904
12544856,46587904
12563152,46587904
12581448,46587904
12599744,46587904
12618040,46587904
12636336,46587904
12654632,46587904
12672928,46587904
13097072,43544576
13556376,44183552
13576208,44183552
13594504,44183552
11693432,44249088
12320704,44822528
11705224,44601344
12545456,46526464
12397240,46526464
12281088,46526464
12542624,46526464
12566768,46678016
12748680,46678016
12590064,46678016
12837536,46948352
12495712,47022080
12090184,48103424
13949544,48914432
13322472,49184768
14086064,49184768
12717320,49274880
14205920,49274880
12328352,49606656
12709712,49876992
14105472,49876992
13189016,50143232
13909344,50143232
13139584,50143232
14564296,50413568
14428608,50413568
14446184,50413568
14463760,50413568
12013928,43794432
12209856,44064768
12240920,44064768
12259792,44064768
12278104,44064768
12296416,44064768
12314728,44064768
13570096,48451584
13662208,48451584
13820616,48451584
13838912,48451584
13857208,48451584
14424928,48451584
16562776,48783360
14849784,49324032
16029136,49860608
17957696,51859456
20872552,54833152
13493520,55914496
17465016,56184832
11790912,56184832
13662192,56184832
16286896,56786944
17741464,58138624
12980752,60571648
15778320,60841984
19299976,60841984
13756040,60841984
16208568,60833792
19389960,60833792
12744936,60915712
16566120,61186048
19615920,61456384
14939880,61456384
13031784,45850624
14019432,48099328
13401032,48369664
12014488,43970560
12210416,44240896
12241480,44240896
12260352,44515328
14314832,46739456
12956800,48902144
12975144,48902144
13313608,48902144
13604888,48902144
13623232,48902144
13641528,48902144
13659824,48902144
14435576,48902144
16458168,48902144
14613040,49774592
16511648,50044928
19656720,54095872
13491352,55988224
13837472,55988224
14853984,55988224
18292440,56320000
13096808,56320000
15870904,56320000
19381416,59834368
14395392,60375040
17055864,60375040
17073136,60375040
12831160,60375040
15651944,60780544
18366592,60780544
13485976,61063168
16783280,61063168
20078168,61333504
12037760,60809216
12833752,47783936
13671432,48865280
12495216,48566272
12521248,48566272
12539096,48566272
12556944,48566272
12014376,43958272
12131176,46055424
14147272,48275456
13361472,50438144
13410784,50438144
13429096,50438144
13447408,50438144
13501440,50438144
13659032,50708480
13677392,50708480
13695688,50708480
13713984,50708480
15916088,50708480
16466272,50708480
12176952,44343296
11692528,44879872
12159496,46260224
11935208,48422912
13104256,48422912
11773320,48693248
12262704,48795648
13366528,49061888
12589200,49061888
13405040,49061888
12393760,49332224
12963760,49332224
13917256,49332224
12768584,49332224
12594208,49332224
13357128,49332224
12589456,49332224
13190672,49356800
13742584,50167808
12899696,51036160
13467872,51036160
13279952,51306496
13831112,51306496
13897128,51306496
13914704,51306496
13932280,51306496
12014072,43778048
12210000,46141440
12241064,46141440
12259936,46141440
12278248,46141440
12296560,46141440
12930752,46952448
13697808,50528256
13855840,50528256
13874472,50528256
13892792,50528256
13911088,50528256
15012952,50528256
13533184,51400704
15797192,52207616
17690848,52748288
19156664,54747136
21056848,56905728
14335904,57446400
16594224,57716736
18255592,57987072
13004832,57987072
15666064,58589184
19181264,62103552
12765128,62914560
15218040,62914560
18223032,62914560
19830496,63180800
14819320,63246336
17721232,63246336
13170632,63651840
15731320,63651840
17346856,63651840
12557664,63651840
14720296,63651840
16834256,63651840
19912152,63651840
13915904,63651840
13933368,63651840
13950832,63651840
