12014144,43880448
12130904,45977600
12241088,46243840
12259984,46243840
12278288,46243840
12347944,46243840
12366248,46243840
12384552,46243840
12402840,46243840
12421128,46514176
12439448,46514176
12507864,46514176
12526152,46514176
12544440,46514176
12562728,46514176
12581016,46514176
12599304,46514176
12617592,46514176
12635880,46514176
12654168,46514176
12672456,46514176
14018480,47988736
13425056,43810816
13817264,44900352
13835952,44900352
13336824,44724224
12088912,46690304
12575464,46215168
12187888,46755840
12206208,46755840
12224496,46755840
12242784,46755840
12261072,46755840
12183544,47296512
12116536,47566848
12191032,47566848
12272720,47566848
12289992,47566848
12307256,47566848
12324520,47566848
12341784,47566848
12535576,47566848
12683120,48197632
12272024,48197632
12289288,48197632
12306552,48197632
12323816,48197632
12341080,48197632
12783408,48197632
13572368,49004544
13589664,49004544
13606928,49004544
13624192,49004544
13700144,49270784
12014320,43974656
13343352,47480832
12875960,50454528
13344016,50454528
13362320,50454528
13380624,50454528
14013008,50724864
14031712,50724864
14050000,50724864
14068288,50724864
14086576,50724864
14460168,50724864
14478552,50724864
14496840,50724864
15789312,50724864
11747608,44892160
11788832,44892160
13468544,49016832
11898000,49344512
11916064,49344512
11934096,49344512
11952128,49344512
13160424,49344512
13178024,49344512
12970240,49344512
12849728,49344512
12866992,49344512
12884256,49344512
13177776,49614848
11831856,49614848
11849120,49614848
13846536,49614848
13738872,49614848
13756136,49614848
13773400,49614848
13790664,49614848
13807928,49614848
13883608,49614848
12013936,43663360
12130696,43933696
13846784,48910336
13883000,48910336
13901696,48910336
14093624,48910336
14111928,48910336
14130232,48910336
14148520,48910336
14166808,48910336
14185096,48910336
15483536,48910336
16113128,49782784
17393016,50053120
17411336,50053120
19545968,52486144
20477664,53944320
20495728,53944320
20513760,53944320
11896048,55291904
15712768,55562240
16691272,55562240
16708536,55562240
18477160,55832576
19666616,55832576
19683880,55832576
13920872,55832576
15030168,55832576
17464736,57516032
17482032,57516032
18333848,58597376
12408752,60219392
12426048,60219392
12666936,60219392
12684200,60219392
11775416,59473920
11820640,43745280
11702768,43978752
12014904,43847680
14080016,46071808
14250728,46071808
13618104,48996352
13636776,48996352
14048840,48996352
14067288,48996352
14258256,48996352
14276544,48996352
14294832,48996352
15649288,48996352
16349256,51216384
17627240,51486720
17645560,51486720
17982528,52027392
20681280,54996992
20699344,54996992
20717376,54996992
20735408,54996992
14061152,56614912
16732704,56885248
16750880,56885248
16768144,56885248
19707472,56885248
19724736,56885248
19742000,56885248
12154496,56885248
16038008,57217024
17531736,58568704
17549032,58839040
19060440,60190720
12469872,61272064
12487168,61272064
12504432,61272064
12745624,61272064
11787608,60436480
11832832,44707840
11731632,44851200
11834176,43753472
12013896,43970560
12209784,46333952
12240840,46333952
12259704,46333952
12278008,46333952
13209616,50450432
14103872,51310592
14122240,51310592
14313840,51310592
14332128,51310592
14350416,51310592
14368704,51310592
14742344,51310592
14760632,51310592
15701808,51642368
14636264,52183040
17024784,52568064
20703472,56078336
20721536,56078336
20739568,56078336
20757600,56078336
20775632,56078336
13006240,57966592
14248248,57966592
18605912,58503168
19876704,58503168
19893968,58503168
11783568,58503168
11800832,58503168
14393928,58834944
15884592,59105280
12247440,63426560
12617128,63426560
12634392,63426560
12651656,63426560
12668920,63426560
12686184,63426560
12764056,63426560
