12011544,43597824
12129656,43597824
12239848,43868160
12258752,43868160
12277064,43868160
12346728,43868160
12365040,43868160
12383352,43868160
12401648,43868160
12419944,44138496
12438272,44138496
12456568,44138496
12474864,44138496
12493160,44138496
12561592,44138496
12579888,44138496
12598184,44138496
12616480,44138496
12634776,44138496
12653072,44138496
12671368,44138496
12689664,44408832
12707992,44408832
12726288,44408832
13949336,45613056
12949856,41099264
12969616,41099264
13023520,40833024
13509320,41467904
11732888,41512960
11549096,41562112
12176624,42102784
12037184,41951232
12055512,41951232
12073808,41951232
12092104,41951232
12025496,44134400
12043824,44134400
12062120,44134400
12299288,45215744
12317616,45215744
12335912,45215744
12354208,45215744
13200448,45756416
12445936,46297088
11413816,45400064
11510184,42524672
11431464,43855872
11476680,42807296
11495520,42807296
11673016,42807296
11644040,43888640
11662000,43888640
11836576,43888640
11854504,43888640
11872432,43888640
11744176,43524096
11862288,45887488
11972416,45887488
11991296,45887488
12009608,45887488
12027920,45887488
14381760,48386048
14431744,48386048
13038720,50548736
13057384,50548736
13075680,50548736
13093976,50548736
13112272,50548736
13620560,50548736
14349440,50548736
15055096,50548736
15073392,50548736
15091688,50548736
15109984,50548736
15128280,50548736
15400696,50548736
13631472,44212224
11317080,43454464
12246424,45346816
12265632,45346816
12283928,45346816
12302224,45346816
11563720,45617152
12409040,46428160
12427368,46428160
11516888,47149056
11534960,47149056
11553000,47149056
11588704,47149056
11607464,47149056
12659488,47149056
12677096,47149056
12697400,48226304
11452640,46628864
11497856,44367872
11446320,44367872
12010960,43851776
12208200,44122112
12239264,44122112
12258136,44122112
12276448,44122112
12978960,48508928
13032152,48508928
13051832,48508928
13175600,48508928
13193896,48508928
13212192,48508928
13230488,48508928
13248784,48508928
13755568,48508928
14344000,48508928
14931680,48508928
15630784,48508928
11769736,42414080
12147168,43487232
12166376,43487232
12184672,43487232
12202968,43487232
12221264,43487232
12239560,43487232
12087584,42774528
11977384,44343296
12457896,44609536
12475632,44609536
12493336,44609536
12511040,44609536
12528744,44609536
12147512,43819008
11925856,44933120
11457800,43651072
11503016,42602496
11443448,42725376
11488664,41676800
11507504,41676800
11525432,41676800
11543360,41676800
11561288,41676800
11579216,41676800
12011576,43982848
12129688,46080000
12220808,46346240
14088120,48300032
14107896,48300032
14126208,48300032
14566656,48570368
14604600,48840704
13157224,50462720
13278856,50733056
13297232,50733056
13315528,50733056
13333824,50733056
13700464,50733056
14148488,50733056
14730152,50733056
14748448,50733056
13416720,51605504
13857584,51605504
15565800,52142080
15584128,52142080
15602424,52142080
15620720,52142080
15639016,52142080
16474168,52142080
17714320,52953088
19815960,56463360
19834032,56733696
19852104,56733696
19870144,56733696
19888184,56733696
21140608,57815040
12097608,58085376
14146360,58085376
14163808,58085376
14181080,58085376
14198352,58085376
14215624,58085376
14232896,58085376
14250168,58085376
12010464,43663360
12128576,43663360
12505168,44204032
14558832,46440448
14578640,46440448
14619128,46440448
14637440,46440448
14655752,46440448
13042664,48332800
13165416,48332800
13183712,48332800
13202008,48332800
13220304,48332800
13682848,48332800
14271184,48332800
14616672,48332800
14846632,48332800
14864960,48332800
14883256,48332800
14901552,48332800
13555872,41971712
13574232,41971712
13592528,41971712
12072456,43380736
12106896,43380736
12125368,43380736
12143664,43380736
11779504,42872832
12250272,43413504
12268600,43413504
12347096,43692032
12365168,43692032
12383208,43692032
12436024,43954176
12474784,43954176
12492392,43954176
12510000,43954176
12537184,45031424
12554824,45031424
11445952,43978752
11484344,41852928
11436384,41857024
11474776,40808448
11492912,40808448
11510840,40808448
11528768,40808448
11554744,41078784
11573848,41078784
11591776,41078784
11609704,41349120
11627664,41349120
11645592,41349120
11688024,41349120
11759448,41349120
11777376,41349120
11795304,41349120
11813232,41349120
11831160,41349120
11871072,41349120
11889000,41619456
11906960,41619456
11924888,41619456
11942816,41619456
11960744,41619456
11978752,41619456
11996680,41619456
12014608,41619456
12032536,41619456
12050464,41619456
12068392,41619456
12086320,41619456
12104248,41619456
12122176,41619456
12140104,41619456
12158032,41889792
12175992,41889792
12193920,41889792
12211848,41889792
12229776,41889792
12247704,41889792
12265632,41889792
12283560,41889792
12301488,41889792
12319416,41889792
12337344,41889792
12355272,41889792
12373200,41889792
12391128,41889792
12409056,41889792
12426984,42160128
12444944,42160128
12462872,42160128
12480800,42160128
11501736,41373696
11519696,41373696
11537624,41373696
11555552,41373696
11573480,41373696
11591408,41373696
11609336,41373696
11627264,41373696
11645192,41644032
11685296,41644032
11747064,41644032
11770544,41644032
11788472,41644032
11806400,41644032
11824328,41644032
11864200,41644032
11882128,41644032
11901416,41644032
11935304,41914368
11953264,41914368
11971192,41914368
11989120,41914368
12007064,41914368
12024992,41914368
12042920,41914368
12060848,41914368
12078776,41914368
12096704,41914368
12114632,41914368
12132560,41914368
12150488,41914368
12168416,41914368
12186344,41914368
12204272,42184704
12222232,42184704
12240160,42184704
12258088,42184704
12276016,42184704
12293944,42184704
12311872,42184704
12329800,42184704
12347728,42184704
12365656,42184704
12383584,42184704
12401512,42184704
12419440,42184704
12437368,42184704
12455296,42184704
12473224,42455040
12491184,42455040
12509112,42455040
11530672,41406464
