12009896,43851776
12126696,43851776
12236920,44122112
12255824,44122112
12274136,44122112
12292448,44122112
12362112,44122112
12380424,44122112
12398720,44122112
12417016,44392448
12435344,44392448
12453640,44392448
12471936,44392448
12490232,44392448
12508560,44392448
13406520,41803776
13426280,41803776
13444576,41803776
13462872,41803776
13481168,41803776
13594280,42074112
13856128,42217472
12215632,46497792
12735400,47038464
12321664,47038464
12645280,47841280
13526272,47841280
12886680,48381952
14032520,48381952
12796784,53440512
14364616,53456896
15436920,53469184
16779688,54001664
12009592,43876352
12126392,46239744
13228248,47382528
14782536,48734208
13376400,50688000
13451536,50688000
13470184,50688000
13771864,50688000
13790160,50688000
13808456,50688000
13826752,50688000
16881064,52580352
19778440,55455744
14402800,57614336
16818560,58757120
16032192,61730816
13757192,62537728
14417512,63344640
20040512,63344640
14108304,64344064
18215304,64614400
18910128,64614400
16321848,64880640
19259936,64880640
12010040,43876352
13363616,45289472
14627128,46641152
14740744,46641152
14759392,46641152
14777704,46641152
12869512,48324608
13720184,48594944
13738560,48594944
13756856,48594944
13775152,48594944
18674392,52109312
19792872,53186560
17211616,57839616
17861384,58380288
12399344,60809216
14810256,61079552
20105048,61079552
13021536,61374464
19255528,61276160
19315616,61276160
14725416,61812736
12009928,43872256
12126728,44142592
13958984,45817856
13985120,45817856
14816464,46960640
12844152,48582656
13167960,48582656
13696704,48582656
13715080,48582656
13733376,48582656
13751672,48582656
18446800,51826688
19649176,53440512
14679216,56201216
17793368,58585088
13878208,61288448
14754392,61288448
12905960,61390848
12986896,61390848
19139200,61636608
19230960,61636608
12019720,44113920
13406992,45531136
14035024,46338048
14729568,46878720
13463984,48771072
13482664,48771072
13500976,48771072
13805248,48771072
13823544,48771072
13841840,48771072
13860136,48771072
13415512,49913856
19858832,54009856
19013480,55898112
15814712,55898112
14066432,60489728
12778656,61300736
12854280,61841408
19084288,61841408
19338856,62017536
17257160,62017536
16486128,62017536
15422832,62558208
14814496,63090688
