12018936,44146688
12137008,46243840
12247192,46510080
12266088,46510080
12284392,46510080
12302696,46510080
12372352,46510080
12390656,46510080
12408944,46510080
12427232,46780416
12445552,46780416
12463840,46780416
12482128,46780416
12550584,46780416
12568872,46780416
12587160,46780416
12605448,46780416
12623736,46780416
12642024,46780416
12660312,46780416
12678600,46780416
12696888,47050752
12715208,47050752
13051976,43745280
13119384,43745280
13180816,43745280
13199104,43745280
13321056,44015616
13468944,44109824
13490168,44109824
13961080,44650496
11928536,45764608
11957008,44494848
11773136,45232128
12307912,46231552
12322776,46231552
11863968,46501888
12571944,46501888
12405712,46501888
12640104,46501888
12664384,46501888
12512496,46501888
11798808,46501888
12378088,46501888
12006488,47394816
12023784,47394816
12108512,47394816
12125776,47394816
13328168,48746496
13181072,49557504
13864784,49557504
12221048,49557504
12238312,49557504
12010672,43798528
12128744,45895680
12238928,46161920
12257824,46161920
12276128,46161920
12294432,46161920
13154040,50548736
13173776,50548736
13192064,50548736
13316040,50548736
13334328,50548736
13352640,50548736
13370928,50548736
14402584,50548736
14642048,50548736
14660672,50548736
16320616,50548736
16171384,51961856
16650848,51961856
19334928,54124544
20804936,56508416
13711736,57319424
14126432,57319424
14143912,57319424
16618888,57319424
18608160,57585664
12714984,57851904
15175552,57851904
16721344,58994688
18310824,60616704
18328120,60616704
13059336,62509056
16161904,62509056
17366936,62509056
19374704,62509056
13431888,62509056
14355192,62509056
11810728,62509056
11855920,46850048
12010032,43950080
12128104,43950080
13144816,45092864
14492624,46444544
14525824,46444544
14570832,46444544
14589136,46714880
14607472,46714880
13186408,48607232
13204776,48607232
13223064,48607232
13241352,48607232
14207576,48607232
15223624,48607232
14089368,49479680
14107688,49479680
14345312,49479680
16208160,49750016
19372952,52453376
20251104,53604352
11718088,54951936
13809496,55218176
16891752,55218176
16909016,55218176
18330664,55758848
12584984,55758848
13908568,56029184
15929608,56360960
17530416,57982976
13033416,60686336
13050712,60686336
13464424,60686336
16896496,60686336
18138672,60686336
12076192,60686336
13872704,60686336
11811208,59686912
11849576,43958272
11772240,44347392
11817432,43249664
12009888,43900928
12127960,46264320
12788480,46804992
14417384,48488448
14437120,48488448
14481792,48488448
12873472,50651136
12891872,50651136
13012992,50651136
13031312,50651136
13049600,50651136
13067888,50651136
13983080,50651136
14940440,50651136
14191184,51523584
16162048,52330496
16180368,52330496
18208904,53411840
19234976,54493184
12848168,57839616
13694344,57839616
14266984,57839616
17180536,57839616
18819752,58109952
19435960,58109952
12740544,58646528
15737864,58646528
17825664,60870656
17844952,60870656
12140608,63033344
14899792,63033344
14917056,63033344
16920392,63033344
19302512,63033344
13898176,63033344
11799664,62033920
12025184,46305280
11763512,46653440
12010168,43798528
12128240,46161920
12238424,46161920
12257288,46161920
12275592,46161920
12293896,46161920
12312200,46161920
14645088,48656384
13262448,50548736
13282136,50548736
13300424,50548736
13318712,50548736
14304704,50548736
15625008,50880512
14398240,51421184
15918192,52228096
17591400,52768768
18017520,53039104
11782072,57384960
13470112,57462784
13488288,57462784
13737992,57462784
16598320,57733120
18383024,58273792
12539320,58544128
13863472,58544128
17233864,60162048
17650720,60432384
17668016,60432384
12757424,62865408
13566720,62865408
16366272,62865408
17330112,62865408
12775096,62865408
11799616,61820928
11844808,46092288
11778256,46362624
11823448,45264896
11842280,45264896
