12014376,43831296
12210304,44101632
12241368,44101632
12260240,44101632
12329904,44101632
12348216,44101632
12366528,44101632
12384840,44101632
12403136,44101632
12421432,44371968
12439760,44371968
12508568,44371968
12526864,44371968
12545160,44371968
12563456,44371968
12581752,44371968
12600048,44371968
12618344,44371968
12636640,44371968
12654936,44371968
12673232,44371968
13661216,41791488
13689872,41902080
13723496,41934848
11502960,41697280
12309352,42414080
12328560,42414080
12346856,42414080
11970544,42283008
12367136,44204032
12009184,44204032
12026456,44204032
12043728,44204032
12061000,44204032
12078272,44204032
12222024,44662784
12385144,44662784
12442024,44662784
12459296,44662784
12476568,44662784
12493840,44662784
12511112,44662784
12528384,44662784
12592880,44929024
12824240,46010368
13837896,46821376
13855200,47091712
13872504,47091712
13889776,47091712
13907048,47091712
13982976,47091712
12014736,43974656
12131536,43974656
14392400,46469120
12956744,48361472
13113680,48361472
13443584,48631808
13461928,48631808
13619472,48631808
13637768,48631808
13656064,48631808
13674360,48631808
15099488,48631808
16546832,48631808
14028640,49504256
14521264,49504256
18241064,51392512
19574032,52744192
19592360,52744192
19610656,53014528
19628984,53014528
19984688,53555200
13047920,56393728
15230688,56393728
19253240,56664064
19270544,56664064
19287816,56664064
19305088,56664064
19322368,56664064
14278520,56664064
16130304,56934400
12436920,60719104
12454224,60719104
12471496,60719104
12488768,60719104
12506040,60719104
15559464,60719104
15814312,60719104
11744792,44449792
11777528,44449792
11697520,44310528
11795664,43483136
12015192,43859968
12131992,46223360
12163168,46223360
13102744,50610176
13652616,51224576
13670960,51224576
13689608,51224576
13847016,51224576
13865312,51224576
13883608,51224576
13901904,51224576
15640760,51556352
13674496,52367360
14640320,52367360
15985608,52367360
17266088,52367360
17284384,52367360
19422160,54530048
13491240,57896960
13837712,57896960
13856088,57896960
13873584,57896960
14197088,57896960
17001016,57896960
17018512,57896960
12915408,58163200
15095472,58429440
15112776,58429440
15130048,58429440
15147320,58429440
18229632,61132800
18254712,61132800
13333232,63565824
16387408,63565824
11775768,62582784
11821000,46964736
11725328,47267840
12037152,46440448
12055992,46440448
12073920,46440448
12091848,46440448
12170672,46440448
12015120,43732992
12211048,46096384
12242112,46096384
12260984,46096384
12279296,46096384
12297608,46096384
13536368,47509504
13751000,51081216
13911264,51081216
13929896,51081216
13948192,51081216
13966488,51081216
16247800,51412992
14088040,51953664
15242920,51953664
16594936,51953664
17325856,52224000
17344184,52224000
17362480,52224000
17380776,52224000
18037912,53035008
12587824,57896960
13872536,57896960
16955832,58163200
16973136,58163200
16990408,58163200
17007680,58163200
17330688,58163200
14061664,58163200
15598888,58163200
18154328,60657664
18171632,60657664
18188904,60657664
18213984,60657664
18869480,61468672
15649504,62550016
16572696,62550016
11774056,61767680
11819288,46039040
11788992,45211648
12015032,43843584
12995648,47140864
14613912,48762880
13049872,50384896
13537528,50655232
13575744,50655232
13594056,50655232
13612368,50655232
13768768,50655232
13787064,50655232
13805360,50655232
13823656,50655232
14984632,50655232
15644680,50655232
13372488,44281856
13390816,44281856
13409112,44281856
11749952,45146112
13262280,48336896
13281232,48336896
11633392,48607232
12450760,48607232
12468368,48607232
12485976,48607232
12744208,48607232
13075720,48607232
12680680,48607232
11924752,48607232
13794072,48877568
11807680,48877568
11824952,48877568
11994096,49147904
12936696,49147904
13733584,49147904
12057664,49147904
13096432,49147904
13113704,49147904
13130976,49147904
13148248,49147904
13165520,49147904
13182792,49147904
13200064,49147904
13217336,49147904
13234608,49147904
13251880,49147904
13269152,49147904
13286424,49147904
13303696,49147904
13320968,49147904
13338240,49147904
13355512,49147904
13400584,49147904
13483384,49147904
13500680,49147904
13539400,49147904
13556672,49147904
13573944,49147904
13591216,49147904
13608488,49147904
13625760,49147904
13643032,49147904
13660304,49147904
13677576,49147904
13694928,49147904
13712200,49147904
11743168,48037888
11788400,45162496
11721736,45043712
11766968,43995136
11785808,43995136
11803736,43995136
11821664,43995136
11839592,44265472
11857552,44265472
11875480,44265472
11893408,44265472
11911336,44265472
11929264,44265472
11947192,44265472
11965120,44265472
11983048,44265472
12000976,44265472
12018904,44265472
12036832,44265472
12054760,44265472
12072688,44265472
12090616,44265472
12108544,44535808
12126504,44535808
12144432,44535808
12162360,44535808
12180288,44535808
12198216,44535808
12216144,44535808
12234072,44535808
12252008,44535808
12269936,44535808
12287864,44535808
12305792,44535808
12323720,44535808
12341648,44535808
12388104,44806144
12471656,44806144
12489584,44806144
12529288,44806144
12547216,44806144
12565144,44806144
12583072,44806144
12601000,44806144
12618928,44806144
12636856,44806144
12654784,45076480
12672744,45076480
12690672,45076480
12708600,45076480
12726528,45076480
12744456,45076480
12762384,45076480
11783712,44269568
11801672,44269568
11819600,44269568
11837528,44269568
11855456,44269568
11873384,44539904
11891344,44539904
11909272,44539904
11927200,44539904
11951608,44539904
11969536,44539904
11987464,44539904
12005392,44539904
12023320,44539904
12041248,44539904
12059176,44539904
12077104,44539904
12095032,44539904
12112960,44539904
12130888,44539904
12148816,44810240
12166776,44810240
12184704,44810240
12202632,44810240
12220560,44810240
12238488,44810240
12315424,44810240
