12973632,45068288
13787648,45879296
13817936,45879296
14325392,46419968
14343784,46419968
14362096,46419968
14380408,46419968
14398720,46419968
14417016,46419968
14447520,46419968
13273336,42500096
14309104,43581440
11462320,44122112
12596840,44929024
12982640,44929024
12013616,44929024
12540408,45199360
11608768,46010368
12194744,46010368
13066784,46010368
11661432,46010368
12589976,46010368
13134520,46272512
12056448,46542848
13033968,46944256
13811360,47755264
14364768,48295936
14383864,48295936
14402176,48295936
14420488,48295936
14596160,48566272
14614504,48566272
14632800,48566272
13243000,43499520
13394176,44703744
14304008,45514752
11578336,46325760
12543200,46325760
13089744,46862336
12118320,46862336
12646552,47132672
11717336,47943680
12314984,47943680
13186312,47943680
11786392,47943680
12657976,47943680
13257224,48230400
12064544,48230400
13035504,44822528
13809360,45633536
14328816,46174208
14347544,46174208
14523232,46174208
14541544,46444544
14559888,46444544
14578200,46444544
14596496,46444544
13209768,41373696
13299064,42582016
14158464,43393024
11464088,44204032
12374952,44204032
12984816,44736512
12015584,44736512
12543784,45006848
11601480,46084096
12203712,46354432
13074584,46354432
11675672,46354432
12546824,46354432
13144872,46354432
12067600,46354432
12735056,46624768
13579488,45572096
14334504,46383104
14364488,46383104
14383520,46383104
14401832,46383104
14420144,46383104
14595832,46653440
14614176,46653440
14632472,46653440
13242864,41709568
13396888,42790912
14443152,43872256
11530816,44142592
12495424,44412928
13041968,44412928
12063536,44412928
12591840,44683264
11639736,45494272
12238360,45494272
13110064,45494272
11705984,45494272
12972016,47181824
13331968,47452160
14286776,48263168
14305952,48533504
14324296,48533504
14342608,48533504
14518200,48533504
14536512,48533504
14554808,48533504
13165464,43446272
13280336,44650496
14623960,46002176
11464544,46272512
12429848,46809088
12976424,47079424
11893016,47079424
12478320,47079424
13364992,48160768
12102592,48160768
13031216,48160768
11567760,48160768
12439048,48160768
13142080,48431104
