12009768,43831296
12127840,43831296
12238024,44101632
12256920,44101632
12275224,44101632
12293528,44101632
12363184,44101632
12381488,44101632
12399776,44101632
12418064,44371968
12436384,44371968
12454672,44371968
12472960,44371968
12491248,44371968
12559672,44371968
12577960,44371968
12596248,44371968
12614536,44371968
12632824,44371968
12651112,44371968
12669400,44371968
12687688,44642304
12706008,44642304
12724296,44642304
12955760,41058304
13546176,41598976
13841608,42201088
13859992,42201088
13878280,42201088
11485192,43618304
11526416,41664512
11545616,41664512
11563904,41664512
11582192,41664512
11600480,41664512
11618768,41664512
11785200,41697280
11689888,44126208
11708208,44126208
11726496,44126208
11744784,44126208
11763072,44126208
11781360,44126208
12097568,42835968
11856184,42782720
11448904,41771008
11494080,41414656
11442560,41455616
11487736,41369600
11506568,41369600
11524488,41639936
11542440,41639936
11560360,41639936
11578280,41639936
12010888,43851776
14193192,46075904
13329640,48508928
13369328,48508928
13387632,48508928
13405936,48508928
13567224,48508928
13585528,48508928
13603816,48508928
13622104,48508928
13640392,48508928
13934544,48508928
13952832,48508928
14575760,48508928
13670016,42393600
13688336,42393600
13706624,42393600
13724912,42393600
13743200,42393600
13761488,42393600
13779776,42393600
11795416,42332160
12237576,42602496
12256072,42872832
12274392,42872832
12292680,42872832
12310968,42872832
12329256,42872832
12347544,42872832
12395552,43610112
12413616,43610112
12431648,43610112
12449680,43610112
12467712,43610112
12485744,43610112
12503776,43610112
12521808,43610112
11431768,41795584
12010184,43884544
14646136,48742400
13015408,50364416
13470368,50634752
13489040,50634752
13649760,50634752
13668064,50634752
13686368,50634752
13704656,50634752
13722944,50634752
13741232,50634752
14036496,50634752
14054784,50634752
14073072,50634752
14091360,50634752
15675304,50634752
13819768,44515328
13838088,44515328
13856376,44515328
13874664,44515328
13892952,44515328
13911240,44515328
12083112,44662784
12302256,45293568
12321456,45563904
12339776,45563904
12358064,45563904
12376352,45563904
12394640,45563904
12412928,45563904
12440288,45625344
12458352,45895680
12476416,45895680
12494448,45895680
12512480,45895680
11532952,44847104
11551016,44847104
11569048,44847104
12009112,43954176
14387176,48541696
12939000,50434048
13368488,50434048
13387128,50434048
13405432,50434048
13423736,50434048
13584568,50704384
13602888,50704384
13621176,50704384
13639464,50704384
13934720,50704384
13953008,50704384
13978744,50704384
13687592,44683264
13705912,44683264
13724200,44683264
13742488,44683264
13760776,44683264
13779064,44683264
13797352,44683264
13815640,44683264
11560712,44408832
12269176,45219840
12288376,45219840
12306664,45219840
12324952,45219840
12343240,45219840
12361528,45219840
11998096,45203456
12416256,45580288
12434320,45580288
12452352,45580288
12470384,45580288
12488416,45580288
12506448,45580288
12524480,45580288
12542512,45850624
11429904,43655168
12010760,43859968
12128832,46223360
13441168,47366144
14557624,48717824
12990280,50610176
13028216,50610176
13046856,50610176
13481128,50610176
13661040,50610176
13679328,50610176
13697616,50610176
13715904,50610176
15853176,50610176
13774552,51752960
13792872,51752960
13811160,51752960
13829448,51752960
13847736,51752960
13866024,51752960
13884312,51752960
16220904,52289536
16906696,52289536
16924984,52289536
16943272,52289536
16961560,52289536
16979848,52289536
16998136,52289536
19354224,55640064
20038480,56180736
20056544,56180736
20074576,56180736
20092608,56180736
20110640,56180736
20128672,56180736
20374048,56451072
20392112,56451072
20410144,56451072
20445888,56987648
