13265776,47259648
13365384,47259648
13395520,47259648
13414208,47259648
13973424,47800320
13992128,47800320
14010432,47800320
14028736,48070656
14047056,48070656
14078752,48070656
12866360,43606016
13277768,43606016
12749536,43876352
13160088,44417024
13267504,44417024
13592816,44957696
13781312,44957696
14087392,45228032
14295488,45498368
14609048,45768704
11183552,44007424
11517320,43229184
11732840,43765760
12029088,44036096
13003344,46944256
13887528,47755264
13917808,47755264
13936496,47755264
13954800,47755264
14067352,48025600
14085688,48025600
14103992,48025600
14122280,48025600
14581912,48689152
12733864,43417600
13272040,43417600
12725040,43687936
13146808,44228608
13243248,44228608
13621608,44769280
13756680,44769280
14063000,45039616
14271176,45309952
14584496,45580288
11154904,43794432
11488912,43020288
11770384,43831296
12943496,45023232
13846664,45834240
13877008,45834240
13895696,45834240
13914000,45834240
14026568,46104576
14044904,46104576
14063208,46104576
14081496,46104576
14540408,46374912
12746672,41488384
13175048,41488384
13317760,41488384
13090536,41500672
13195664,41500672
13539080,41771008
13709160,42041344
11431864,41533440
11636680,41476096
11969168,42016768
12157352,42016768
11469616,41508864
11684720,41508864
11980536,41779200
13805776,45813760
13904888,45813760
13934800,45813760
13953488,45813760
13971792,45813760
14084344,46084096
14102680,46084096
14120984,46084096
14139272,46084096
14599800,46747648
12867456,41472000
13249384,41472000
12749112,42012672
13087784,42283008
13267368,42283008
13573448,42823680
13780920,42823680
14087240,43094016
14295384,43364352
14608704,43634688
11247712,42119168
12997544,44945408
13097152,44945408
13650720,45486080
13669776,45486080
13688080,45486080
13800648,45756416
13818984,45756416
13837288,45756416
13855576,45756416
14340024,46419968
14721424,46690304
13001416,41418752
13106536,41418752
12828720,41095168
13017928,41095168
13324016,41635840
13531432,41635840
12856256,41193472
11346536,41463808
11698728,41529344
11887088,41799680
12183336,42070016
