12011896,43917312
12207824,46280704
12238888,46280704
12257760,46280704
12276072,46280704
12345736,46280704
12364048,46280704
12382360,46280704
12400656,46280704
12418952,46551040
12437280,46551040
12455576,46551040
12473872,46551040
12492168,46551040
12510464,46551040
13414560,44298240
13647256,49582080
11988824,49582080
12643984,49582080
12769032,49582080
14897840,50393088
14915144,50393088
14917192,55017472
14934496,55017472
14780968,55287808
14798272,55287808
14688912,56639488
14706216,56639488
14517960,57176064
12011784,43851776
12128584,46215168
13454448,47357952
14210512,51068928
14228888,51068928
14247200,51068928
14688736,51068928
14707080,51068928
14725376,51068928
14743672,51068928
19519784,55566336
19942384,55832576
18294560,58593280
18579256,58593280
18382344,61026304
18399984,61026304
18194232,63188992
18228032,63188992
18081832,63774720
18099136,63774720
17796200,64585728
17876928,64585728
17617232,65396736
17666248,65396736
11744712,43626496
11861480,43896832
13187912,45039616
14123744,49053696
14142152,49053696
14160464,49053696
14178776,49053696
14622048,49053696
14640344,49053696
14658640,49053696
19431848,53223424
19926152,53764096
18215272,56193024
18613072,56193024
18048904,58503168
18425016,59043840
18012752,61476864
18285552,61476864
18040800,62828544
18081936,62828544
17867544,63369216
17884848,63369216
12011824,43794432
12128624,43794432
13311696,48717824
14594448,49172480
14612792,49172480
14631104,49172480
15072000,49172480
15090344,49172480
15108640,49172480
15126936,49172480
20195888,54153216
20432456,54423552
18959872,56377344
19217448,56377344
19071456,59351040
19088760,59351040
18987856,61476864
19005160,61476864
18822088,62287872
18839392,62287872
18609280,62824448
12011952,43782144
12128752,46145536
13718136,50532352
14362704,50831360
14382416,50831360
14400728,50831360
14838248,50831360
14856560,50831360
14874856,50831360
14893152,50831360
19838848,55689216
20186736,56229888
18640864,58122240
18844976,58122240
18666048,62066688
18683352,62066688
18579096,63365120
18596400,63365120
18370960,63365120
18388232,63365120
18197992,63905792
18215296,63905792
17996504,64442368
18013808,64442368
