27131971.01639344,66461158.81967213
26850664.13114754,66229365.50819672
27080100.590163935,67891737.18032786
26706838.426229507,67636979.40983607
26638411.409836065,70084708.72131148
27102959.213114753,68068469.50819673
26730011.01639344,67671426.09836066
26158520.918032788,70487862.55737706
26778411.147540983,66212377.18032787
26596976.524590164,66567923.40983607
