19996560.133333333,51711931.733333334
19764559.066666666,50439782.4
19609996.8,51060531.2
19635483.2,51389713.06666667
19740059.866666667,50816204.8
19651232,53040401.06666667
19624770.533333335,51830306.13333333
19416565.466666665,52660497.06666667
19495395.333333332,53628450.13333333
19451801.866666667,56860398.93333333
