27905317.901639346,72757516.59016393
27950944.263736263,69655720.79120879
27819068.424581006,70172832.17877094
28051105.31147541,70629118.60109289
27620888.132596686,71513014.45303868
27967582.41758242,70904730.72527473
28382985.31868132,70067953.93406594
28053863.733333334,70039187.91111112
27812137.6,71619470.22222222
28238655.457627118,70329407.63841808
