14536012.8,39444480
14527760,41653043.2
14150430.4,38894796.8
14737654.4,41487564.8
14078006.4,38809600
14546340.8,41318809.6
14551987.2,39020953.6
14640984,39521484.8
14731081.6,40932966.4
14432192,40990310.4
