19719285.93548387,52821355.35483871
19693191.612903226,51458378.32258064
19088082.580645163,52679514.838709675
17666076.258064516,51935562.32258064
18458833.419354837,52195592.258064516
19245025.80645161,52235561.29032258
18155823.35483871,50734905.80645161
19157334.06451613,52330958.451612905
19383896.258064516,50610836.64516129
19444967.741935484,52762095.48387097
